dt,dt_traj,PredictTime,looprate,k_head,k_vel,thres_vel_time,thres_ang_time,d_scale,th_scale
0.5,0.1,3,2,1,1,3,3,1,8

joyvel,joyang,CandVel,CandAng,adm,safe,vel_h_cost,ang_h_cost,cost
-0,1.5,0.297572,0.598962,0.998989,0.00101145,0.371966,0.600692,0.999972
-0,1.5,0.397572,-0.751038,1,0,0.496966,1.50069,1
-0,1.5,0.397572,-0.601038,1,0,0.496966,1.40069,1
-0,1.5,0.397572,-0.451038,1,0,0.496966,1.30069,1
-0,1.5,0.397572,-0.301038,1,0,0.496966,1.20069,1
-0,1.5,0.397572,-0.151038,1,0,0.496966,1.10069,1
-0,1.5,0.397572,-0.00103811,1,0,0.496966,1.00069,1
-0,1.5,0.397572,0.148962,1,0,0.496966,0.900692,1
-0,1.5,0.397572,0.298962,1,0,0.496966,0.800692,1
-0,1.5,0.397572,0.448962,1,0,0.496966,0.700692,1
-0,1.5,0.397572,0.598962,1,0,0.496966,0.600692,1

-0,1.5,-0.000519365,0.587821,0.926251,0.0737495,0.000649207,0.60812,0.971147
-0,1.5,0,0,0,1,0,1,1
-0,1.5,0.0994806,-0.162179,1,0,0.124351,1.10812,1
-0,1.5,0.0994806,-0.0121793,1,0,0.124351,1.00812,1
-0,1.5,0.0994806,0.137821,1,0,0.124351,0.90812,1
-0,1.5,0.0994806,0.287821,1,0,0.124351,0.80812,1
-0,1.5,0.0994806,0.437821,1,0,0.124351,0.70812,1
-0,1.5,0.0994806,0.587821,1,0,0.124351,0.60812,1
-0,1.5,0.0994806,0.737821,1,0,0.124351,0.50812,1
-0,1.5,0.0994806,0.887821,1,0,0.124351,0.40812,1
-0,1.5,0.0994806,1.03782,1,0,0.124351,0.30812,1
-0,1.5,0.0994806,1.18782,1,0,0.124351,0.20812,1
-0,1.5,0.0994806,1.33782,1,0,0.124351,0.10812,1
-0,1.5,0.199481,-0.162179,1,0,0.249351,1.10812,1
-0,1.5,0.199481,-0.0121793,1,0,0.249351,1.00812,1
-0,1.5,0.199481,0.137821,1,0,0.249351,0.90812,1
-0,1.5,0.199481,0.287821,1,0,0.249351,0.80812,1
-0,1.5,0.199481,0.437821,1,0,0.249351,0.70812,1
-0,1.5,0.199481,0.587821,1,0,0.249351,0.60812,1
-0,1.5,0.199481,0.737821,1,0,0.249351,0.50812,1
-0,1.5,0.199481,0.887821,1,0,0.249351,0.40812,1
-0,1.5,0.199481,1.03782,1,0,0.249351,0.30812,1
-0,1.5,0.199481,1.18782,1,0,0.249351,0.20812,1
-0,1.5,0.199481,1.33782,1,0,0.249351,0.10812,1
-0,1.5,0.299481,-0.162179,1,0,0.374351,1.10812,1
-0,1.5,0.299481,-0.0121793,1,0,0.374351,1.00812,1
-0,1.5,0.299481,0.137821,1,0,0.374351,0.90812,1
-0,1.5,0.299481,0.287821,1,0,0.374351,0.80812,1
-0,1.5,0.299481,0.437821,1,0,0.374351,0.70812,1
-0,1.5,0.299481,0.587821,1,0,0.374351,0.60812,1
-0,1.5,0.299481,0.737821,1,0,0.374351,0.50812,1
-0,1.5,0.299481,0.887821,1,0,0.374351,0.40812,1
-0,1.5,0.299481,1.03782,1,0,0.374351,0.30812,1
-0,1.5,0.299481,1.18782,1,0,0.374351,0.20812,1
-0,1.5,0.299481,1.33782,0.999337,0.000663154,0.374351,0.10812,0.999657
-0,1.5,0.399481,-0.162179,0.995862,0.0041382,0.499351,1.10812,1.00251
-0,1.5,0.399481,-0.0121793,1,0,0.499351,1.00812,1
-0,1.5,0.399481,0.137821,1,0,0.499351,0.90812,1
-0,1.5,0.399481,0.287821,1,0,0.499351,0.80812,1
-0,1.5,0.399481,0.437821,1,0,0.499351,0.70812,1
-0,1.5,0.399481,0.587821,1,0,0.499351,0.60812,1
-0,1.5,0.399481,0.737821,1,0,0.499351,0.50812,1
-0,1.5,0.399481,0.887821,1,0,0.499351,0.40812,1
-0,1.5,0.399481,1.03782,1,0,0.499351,0.30812,1
-0,1.5,0.399481,1.18782,1,0,0.499351,0.20812,1
-0,1.5,0.399481,1.33782,1,0,0.499351,0.10812,1

0.8,-0,-0.00026554,0.556721,0.907633,0.0923671,1.00033,0.371147,1.03431
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0997345,-0.193279,1,0,0.875332,0.128853,1
0.8,-0,0.0997345,-0.0432788,1,0,0.875332,0.0288526,1
0.8,-0,0.0997345,0.106721,1,0,0.875332,0.0711474,1
0.8,-0,0.0997345,0.256721,1,0,0.875332,0.171147,1
0.8,-0,0.0997345,0.406721,1,0,0.875332,0.271147,1
0.8,-0,0.0997345,0.556721,1,0,0.875332,0.371147,1
0.8,-0,0.0997345,0.706721,1,0,0.875332,0.471147,1
0.8,-0,0.0997345,0.856721,1,0,0.875332,0.571147,1
0.8,-0,0.0997345,1.00672,1,0,0.875332,0.671147,1
0.8,-0,0.0997345,1.15672,0.989305,0.0106947,0.875332,0.771147,1.00691
0.8,-0,0.0997345,1.30672,0.990532,0.00946801,0.875332,0.871147,1.00707
0.8,-0,0.199734,-0.193279,1,0,0.750332,0.128853,1
0.8,-0,0.199734,-0.0432788,1,0,0.750332,0.0288526,1
0.8,-0,0.199734,0.106721,1,0,0.750332,0.0711474,1
0.8,-0,0.199734,0.256721,1,0,0.750332,0.171147,1
0.8,-0,0.199734,0.406721,1,0,0.750332,0.271147,1
0.8,-0,0.199734,0.556721,1,0,0.750332,0.371147,1
0.8,-0,0.199734,0.706721,1,0,0.750332,0.471147,1
0.8,-0,0.199734,0.856721,1,0,0.750332,0.571147,1
0.8,-0,0.199734,1.00672,1,0,0.750332,0.671147,1
0.8,-0,0.199734,1.15672,1,0,0.750332,0.771147,1
0.8,-0,0.199734,1.30672,1,0,0.750332,0.871147,1
0.8,-0,0.299734,-0.193279,1,0,0.625332,0.128853,1
0.8,-0,0.299734,-0.0432788,1,0,0.625332,0.0288526,1
0.8,-0,0.299734,0.106721,1,0,0.625332,0.0711474,1
0.8,-0,0.299734,0.256721,1,0,0.625332,0.171147,1
0.8,-0,0.299734,0.406721,1,0,0.625332,0.271147,1
0.8,-0,0.299734,0.556721,1,0,0.625332,0.371147,1
0.8,-0,0.299734,0.706721,1,0,0.625332,0.471147,1
0.8,-0,0.299734,0.856721,1,0,0.625332,0.571147,1
0.8,-0,0.299734,1.00672,1,0,0.625332,0.671147,1
0.8,-0,0.299734,1.15672,1,0,0.625332,0.771147,1
0.8,-0,0.299734,1.30672,1,0,0.625332,0.871147,1
0.8,-0,0.399734,-0.193279,1,0,0.500332,0.128853,1
0.8,-0,0.399734,-0.0432788,1,0,0.500332,0.0288526,1
0.8,-0,0.399734,0.106721,1,0,0.500332,0.0711474,1
0.8,-0,0.399734,0.256721,1,0,0.500332,0.171147,1
0.8,-0,0.399734,0.406721,1,0,0.500332,0.271147,1
0.8,-0,0.399734,0.556721,1,0,0.500332,0.371147,1
0.8,-0,0.399734,0.706721,1,0,0.500332,0.471147,1
0.8,-0,0.399734,0.856721,1,0,0.500332,0.571147,1
0.8,-0,0.399734,1.00672,1,0,0.500332,0.671147,1
0.8,-0,0.399734,1.15672,1,0,0.500332,0.771147,1
0.8,-0,0.399734,1.30672,1,0,0.500332,0.871147,1
0.8,-0,0.499734,-0.193279,0.997116,0.00288409,0.375332,0.128853,0.99857
0.8,-0,0.499734,-0.0432788,0.995848,0.00415183,0.375332,0.0288526,0.997526
0.8,-0,0.499734,0.106721,0.996341,0.0036589,0.375332,0.0711474,0.997975
0.8,-0,0.499734,0.256721,0.997577,0.00242341,0.375332,0.171147,0.998901
0.8,-0,0.499734,0.406721,1,0,0.375332,0.271147,1
0.8,-0,0.499734,0.556721,1,0,0.375332,0.371147,1
0.8,-0,0.499734,0.706721,1,0,0.375332,0.471147,1
0.8,-0,0.499734,0.856721,1,0,0.375332,0.571147,1
0.8,-0,0.499734,1.00672,1,0,0.375332,0.671147,1
0.8,-0,0.499734,1.15672,1,0,0.375332,0.771147,1
0.8,-0,0.499734,1.30672,1,0,0.375332,0.871147,1

0.8,-0,0.00256859,-0.0448788,0,1,0.996789,0.0299192,1.02671
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.00256859,-0.794879,0.949645,0.0503551,0.996789,0.529919,1.02652
0.8,-0,0.00256859,-0.644879,0.937932,0.0620678,0.996789,0.429919,1.02648
0.8,-0,0.00256859,-0.494879,0.919119,0.0808807,0.996789,0.329919,1.02642
0.8,-0,0.00256859,-0.344879,0.883942,0.116058,0.996789,0.229919,1.02631
0.8,-0,0.00256859,-0.194879,0.794612,0.205388,0.996789,0.129919,1.02602
0.8,-0,0.00256859,-0.0448788,0.108308,0.891692,0.996789,0.0299192,1.02382
0.8,-0,0.00256859,0.105121,0.619252,0.380748,0.996789,0.0700808,1.02546
0.8,-0,0.00256859,0.255121,0.84311,0.15689,0.996789,0.170081,1.02618
0.8,-0,0.00256859,0.405121,0.9012,0.0988003,0.996789,0.270081,1.02637
0.8,-0,0.00256859,0.555121,0.927897,0.0721035,0.996789,0.370081,1.02645
0.8,-0,0.102569,-0.794879,1,0,0.871789,0.529919,1
0.8,-0,0.102569,-0.644879,1,0,0.871789,0.429919,1
0.8,-0,0.102569,-0.494879,1,0,0.871789,0.329919,1
0.8,-0,0.102569,-0.344879,1,0,0.871789,0.229919,1
0.8,-0,0.102569,-0.194879,1,0,0.871789,0.129919,1
0.8,-0,0.102569,-0.0448788,1,0,0.871789,0.0299192,1
0.8,-0,0.102569,0.105121,1,0,0.871789,0.0700808,1
0.8,-0,0.102569,0.255121,1,0,0.871789,0.170081,1
0.8,-0,0.102569,0.405121,1,0,0.871789,0.270081,1
0.8,-0,0.102569,0.555121,1,0,0.871789,0.370081,1
0.8,-0,0.202569,-0.794879,1,0,0.746789,0.529919,1
0.8,-0,0.202569,-0.644879,1,0,0.746789,0.429919,1
0.8,-0,0.202569,-0.494879,1,0,0.746789,0.329919,1
0.8,-0,0.202569,-0.344879,1,0,0.746789,0.229919,1
0.8,-0,0.202569,-0.194879,1,0,0.746789,0.129919,1
0.8,-0,0.202569,-0.0448788,1,0,0.746789,0.0299192,1
0.8,-0,0.202569,0.105121,1,0,0.746789,0.0700808,1
0.8,-0,0.202569,0.255121,1,0,0.746789,0.170081,1
0.8,-0,0.202569,0.405121,1,0,0.746789,0.270081,1
0.8,-0,0.202569,0.555121,1,0,0.746789,0.370081,1
0.8,-0,0.302569,-0.794879,1,0,0.621789,0.529919,1
0.8,-0,0.302569,-0.644879,1,0,0.621789,0.429919,1
0.8,-0,0.302569,-0.494879,1,0,0.621789,0.329919,1
0.8,-0,0.302569,-0.344879,1,0,0.621789,0.229919,1
0.8,-0,0.302569,-0.194879,1,0,0.621789,0.129919,1
0.8,-0,0.302569,-0.0448788,1,0,0.621789,0.0299192,1
0.8,-0,0.302569,0.105121,1,0,0.621789,0.0700808,1
0.8,-0,0.302569,0.255121,1,0,0.621789,0.170081,1
0.8,-0,0.302569,0.405121,1,0,0.621789,0.270081,1
0.8,-0,0.302569,0.555121,1,0,0.621789,0.370081,1
0.8,-0,0.402569,-0.794879,1,0,0.496789,0.529919,1
0.8,-0,0.402569,-0.644879,1,0,0.496789,0.429919,1
0.8,-0,0.402569,-0.494879,1,0,0.496789,0.329919,1
0.8,-0,0.402569,-0.344879,1,0,0.496789,0.229919,1
0.8,-0,0.402569,-0.194879,1,0,0.496789,0.129919,1
0.8,-0,0.402569,-0.0448788,1,0,0.496789,0.0299192,1
0.8,-0,0.402569,0.105121,1,0,0.496789,0.0700808,1
0.8,-0,0.402569,0.255121,1,0,0.496789,0.170081,1
0.8,-0,0.402569,0.405121,1,0,0.496789,0.270081,1
0.8,-0,0.402569,0.555121,1,0,0.496789,0.370081,1
0.8,-0,0.502569,-0.794879,1,0,0.371789,0.529919,1
0.8,-0,0.502569,-0.644879,1,0,0.371789,0.429919,1
0.8,-0,0.502569,-0.494879,1,0,0.371789,0.329919,1
0.8,-0,0.502569,-0.344879,1,0,0.371789,0.229919,1
0.8,-0,0.502569,-0.194879,1,0,0.371789,0.129919,1
0.8,-0,0.502569,-0.0448788,1,0,0.371789,0.0299192,1
0.8,-0,0.502569,0.105121,1,0,0.371789,0.0700808,1
0.8,-0,0.502569,0.255121,1,0,0.371789,0.170081,1
0.8,-0,0.502569,0.405121,1,0,0.371789,0.270081,1
0.8,-0,0.502569,0.555121,1,0,0.371789,0.370081,1

0.8,-0,-0.0185013,-0.028324,0,1,1.02313,0.0188827,1.04201
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0814987,-0.778324,0.969511,0.030489,0.898127,0.518883,1.01271
0.8,-0,0.0814987,-0.628324,1,0,0.898127,0.418883,1
0.8,-0,0.0814987,-0.478324,1,0,0.898127,0.318883,1
0.8,-0,0.0814987,-0.328324,1,0,0.898127,0.218883,1
0.8,-0,0.0814987,-0.178324,1,0,0.898127,0.118883,1
0.8,-0,0.0814987,-0.028324,1,0,0.898127,0.0188827,1
0.8,-0,0.0814987,0.121676,1,0,0.898127,0.0811173,1
0.8,-0,0.0814987,0.271676,1,0,0.898127,0.181117,1
0.8,-0,0.0814987,0.421676,1,0,0.898127,0.281117,1
0.8,-0,0.0814987,0.571676,1,0,0.898127,0.381117,1
0.8,-0,0.181499,-0.778324,1,0,0.773127,0.518883,1
0.8,-0,0.181499,-0.628324,1,0,0.773127,0.418883,1
0.8,-0,0.181499,-0.478324,1,0,0.773127,0.318883,1
0.8,-0,0.181499,-0.328324,1,0,0.773127,0.218883,1
0.8,-0,0.181499,-0.178324,1,0,0.773127,0.118883,1
0.8,-0,0.181499,-0.028324,1,0,0.773127,0.0188827,1
0.8,-0,0.181499,0.121676,1,0,0.773127,0.0811173,1
0.8,-0,0.181499,0.271676,1,0,0.773127,0.181117,1
0.8,-0,0.181499,0.421676,1,0,0.773127,0.281117,1
0.8,-0,0.181499,0.571676,1,0,0.773127,0.381117,1
0.8,-0,0.281499,-0.778324,1,0,0.648127,0.518883,1
0.8,-0,0.281499,-0.628324,1,0,0.648127,0.418883,1
0.8,-0,0.281499,-0.478324,1,0,0.648127,0.318883,1
0.8,-0,0.281499,-0.328324,0.997695,0.00230476,0.648127,0.218883,0.999693
0.8,-0,0.281499,-0.178324,0.996128,0.00387191,0.648127,0.118883,0.999098
0.8,-0,0.281499,-0.028324,0.992359,0.00764143,0.648127,0.0188827,0.997455
0.8,-0,0.281499,0.121676,0.99497,0.00503013,0.648127,0.0811173,0.998638
0.8,-0,0.281499,0.271676,0.997267,0.00273288,0.648127,0.181117,0.999533
0.8,-0,0.281499,0.421676,0.998175,0.00182502,0.648127,0.281117,0.999871
0.8,-0,0.281499,0.571676,1,0,0.648127,0.381117,1
0.8,-0,0.381499,-0.778324,0.998999,0.001001,0.523127,0.518883,1.00004
0.8,-0,0.381499,-0.628324,0.99877,0.00123041,0.523127,0.418883,0.999929
0.8,-0,0.381499,-0.478324,0.998409,0.00159104,0.523127,0.318883,0.999749
0.8,-0,0.381499,-0.328324,0.997772,0.00222767,0.523127,0.218883,0.999425
0.8,-0,0.381499,-0.178324,0.996464,0.00353645,0.523127,0.118883,0.998734
0.8,-0,0.381499,-0.028324,0.994263,0.00573719,0.523127,0.0188827,0.997372
0.8,-0,0.381499,0.121676,0.995647,0.00435287,0.523127,0.0811173,0.998277
0.8,-0,0.381499,0.271676,1,0,0.523127,0.181117,1
0.8,-0,0.381499,0.421676,1,0,0.523127,0.281117,1
0.8,-0,0.381499,0.571676,1,0,0.523127,0.381117,1
0.8,-0,0.481499,-0.778324,1,0,0.398127,0.518883,1
0.8,-0,0.481499,-0.628324,1,0,0.398127,0.418883,1
0.8,-0,0.481499,-0.478324,1,0,0.398127,0.318883,1
0.8,-0,0.481499,-0.328324,1,0,0.398127,0.218883,1
0.8,-0,0.481499,-0.178324,1,0,0.398127,0.118883,1
0.8,-0,0.481499,-0.028324,1,0,0.398127,0.0188827,1
0.8,-0,0.481499,0.121676,1,0,0.398127,0.0811173,1
0.8,-0,0.481499,0.271676,1,0,0.398127,0.181117,1
0.8,-0,0.481499,0.421676,1,0,0.398127,0.281117,1
0.8,-0,0.481499,0.571676,1,0,0.398127,0.381117,1

0.8,-0,-0.00286717,-0.0659435,0.263309,0.736691,1.00358,0.0439623,1.03503
0.8,-0,0,0,0,1,1,0,1
0.8,-0,0.0971328,-0.815943,0.971308,0.0286921,0.878584,0.543962,1.01212
0.8,-0,0.0971328,-0.665943,1,0,0.878584,0.443962,1
0.8,-0,0.0971328,-0.515943,1,0,0.878584,0.343962,1
0.8,-0,0.0971328,-0.365943,1,0,0.878584,0.243962,1
0.8,-0,0.0971328,-0.215943,1,0,0.878584,0.143962,1
0.8,-0,0.0971328,-0.0659435,1,0,0.878584,0.0439623,1
0.8,-0,0.0971328,0.0840565,1,0,0.878584,0.0560377,1
0.8,-0,0.0971328,0.234057,1,0,0.878584,0.156038,1
0.8,-0,0.0971328,0.384057,1,0,0.878584,0.256038,1
0.8,-0,0.0971328,0.534057,1,0,0.878584,0.356038,1
0.8,-0,0.197133,-0.815943,1,0,0.753584,0.543962,1
0.8,-0,0.197133,-0.665943,1,0,0.753584,0.443962,1
0.8,-0,0.197133,-0.515943,1,0,0.753584,0.343962,1
0.8,-0,0.197133,-0.365943,1,0,0.753584,0.243962,1
0.8,-0,0.197133,-0.215943,1,0,0.753584,0.143962,1
0.8,-0,0.197133,-0.0659435,1,0,0.753584,0.0439623,1
0.8,-0,0.197133,0.0840565,1,0,0.753584,0.0560377,1
0.8,-0,0.197133,0.234057,1,0,0.753584,0.156038,1
0.8,-0,0.197133,0.384057,1,0,0.753584,0.256038,1
0.8,-0,0.197133,0.534057,1,0,0.753584,0.356038,1
0.8,-0,0.297133,-0.815943,0.999854,0.000145955,0.628584,0.543962,1.00003
0.8,-0,0.297133,-0.665943,0.999822,0.000178104,0.628584,0.443962,1.00001
0.8,-0,0.297133,-0.515943,0.999772,0.000228048,0.628584,0.343962,0.999994
0.8,-0,0.297133,-0.365943,0.999685,0.000315383,0.628584,0.243962,0.99996
0.8,-0,0.297133,-0.215943,0.9995,0.000500015,0.628584,0.143962,0.999886
0.8,-0,0.297133,-0.0659435,0.999032,0.00096807,0.628584,0.0439623,0.999683
0.8,-0,0.297133,0.0840565,0.999108,0.000892466,0.628584,0.0560377,0.999719
0.8,-0,0.297133,0.234057,0.999532,0.000468032,0.628584,0.156038,0.999899
0.8,-0,0.297133,0.384057,0.999698,0.000301568,0.628584,0.256038,0.999965
0.8,-0,0.297133,0.534057,0.999779,0.000220606,0.628584,0.356038,0.999997
0.8,-0,0.397133,-0.815943,0.999855,0.000145028,0.503584,0.543962,1.00001
0.8,-0,0.397133,-0.665943,0.999824,0.000176428,0.503584,0.443962,0.999991
0.8,-0,0.397133,-0.515943,0.999775,0.00022456,0.503584,0.343962,0.999966
0.8,-0,0.397133,-0.365943,0.999694,0.000306346,0.503584,0.243962,0.999923
0.8,-0,0.397133,-0.215943,0.999534,0.000466167,0.503584,0.143962,0.999836
0.8,-0,0.397133,-0.0659435,0.999226,0.000774061,0.503584,0.0439623,0.99965
0.8,-0,0.397133,0.0840565,0.999266,0.000733745,0.503584,0.0560377,0.999677
0.8,-0,0.397133,0.234057,0.99956,0.000439927,0.503584,0.156038,0.99985
0.8,-0,0.397133,0.384057,0.999706,0.000293638,0.503584,0.256038,0.999929
0.8,-0,0.397133,0.534057,0.999783,0.000217444,0.503584,0.356038,0.999969
0.8,-0,0.497133,-0.815943,0.999856,0.00014386,0.378584,0.543962,0.999989
0.8,-0,0.497133,-0.665943,0.999826,0.000174337,0.378584,0.443962,0.999969
0.8,-0,0.497133,-0.515943,0.99978,0.000220295,0.378584,0.343962,0.999939
0.8,-0,0.497133,-0.365943,0.999704,0.000295774,0.378584,0.243962,0.999888
0.8,-0,0.497133,-0.215943,0.999569,0.000431251,0.378584,0.143962,0.999794
0.8,-0,0.497133,-0.0659435,0.99936,0.000639622,0.378584,0.0439623,0.999631
0.8,-0,0.497133,0.0840565,0.999384,0.000616306,0.378584,0.0560377,0.999652
0.8,-0,0.497133,0.234057,0.99959,0.000410225,0.378584,0.156038,0.999809
0.8,-0,0.497133,0.384057,0.999716,0.00028429,0.378584,0.256038,0.999896
0.8,-0,0.497133,0.534057,0.999786,0.000213565,0.378584,0.356038,0.999943

0.8,1.5,0.00600194,-0.075414,0.397978,0.602022,0.992498,1.05028,1.62777
0.8,1.5,0,0,0,1,1,1,2
0.8,1.5,0.00600194,-0.825414,0.951388,0.048612,0.992498,1.55028,1.075
0.8,1.5,0.00600194,-0.675414,0.940592,0.0594079,0.992498,1.45028,1.08571
0.8,1.5,0.00600194,-0.525414,0.924965,0.0750351,0.992498,1.35028,1.10076
0.8,1.5,0.00600194,-0.375414,0.894985,0.105015,0.992498,1.25028,1.13051
0.8,1.5,0.00600194,-0.225414,0.825108,0.174892,0.992498,1.15028,1.19986
0.8,1.5,0.00600194,-0.075414,0.477428,0.522572,0.992498,1.05028,1.54492
0.8,1.5,0.00600194,0.074586,0.471632,0.528368,0.992498,0.950276,1.49813
0.8,1.5,0.00600194,0.224586,0.824463,0.175537,0.992498,0.850276,1.14794
0.8,1.5,0.00600194,0.374586,0.894753,0.105247,0.992498,0.750276,1.07817
0.8,1.5,0.00600194,0.524586,0.924846,0.0751535,0.992498,0.650276,1.04831
0.8,1.5,0.106002,-0.825414,1,0,0.867498,1.55028,1
0.8,1.5,0.106002,-0.675414,1,0,0.867498,1.45028,1
0.8,1.5,0.106002,-0.525414,1,0,0.867498,1.35028,1
0.8,1.5,0.106002,-0.375414,1,0,0.867498,1.25028,1
0.8,1.5,0.106002,-0.225414,1,0,0.867498,1.15028,1
0.8,1.5,0.106002,-0.075414,1,0,0.867498,1.05028,1
0.8,1.5,0.106002,0.074586,1,0,0.867498,0.950276,1
0.8,1.5,0.106002,0.224586,1,0,0.867498,0.850276,1
0.8,1.5,0.106002,0.374586,1,0,0.867498,0.750276,1
0.8,1.5,0.106002,0.524586,1,0,0.867498,0.650276,1
0.8,1.5,0.206002,-0.825414,1,0,0.742498,1.55028,1
0.8,1.5,0.206002,-0.675414,1,0,0.742498,1.45028,1
0.8,1.5,0.206002,-0.525414,1,0,0.742498,1.35028,1
0.8,1.5,0.206002,-0.375414,1,0,0.742498,1.25028,1
0.8,1.5,0.206002,-0.225414,1,0,0.742498,1.15028,1
0.8,1.5,0.206002,-0.075414,1,0,0.742498,1.05028,1
0.8,1.5,0.206002,0.074586,1,0,0.742498,0.950276,1
0.8,1.5,0.206002,0.224586,1,0,0.742498,0.850276,1
0.8,1.5,0.206002,0.374586,1,0,0.742498,0.750276,1
0.8,1.5,0.206002,0.524586,1,0,0.742498,0.650276,1
0.8,1.5,0.306002,-0.825414,1,0,0.617498,1.55028,1
0.8,1.5,0.306002,-0.675414,1,0,0.617498,1.45028,1
0.8,1.5,0.306002,-0.525414,1,0,0.617498,1.35028,1
0.8,1.5,0.306002,-0.375414,1,0,0.617498,1.25028,1
0.8,1.5,0.306002,-0.225414,1,0,0.617498,1.15028,1
0.8,1.5,0.306002,-0.075414,1,0,0.617498,1.05028,1
0.8,1.5,0.306002,0.074586,1,0,0.617498,0.950276,1
0.8,1.5,0.306002,0.224586,1,0,0.617498,0.850276,1
0.8,1.5,0.306002,0.374586,1,0,0.617498,0.750276,1
0.8,1.5,0.306002,0.524586,1,0,0.617498,0.650276,1
0.8,1.5,0.406002,-0.825414,0.999608,0.000392283,0.492498,1.55028,1.00041
0.8,1.5,0.406002,-0.675414,0.999524,0.000475969,0.492498,1.45028,1.00045
0.8,1.5,0.406002,-0.525414,0.999397,0.000603405,0.492498,1.35028,1.00051
0.8,1.5,0.406002,-0.375414,0.999182,0.000817713,0.492498,1.25028,1.00061
0.8,1.5,0.406002,-0.225414,0.99877,0.00122982,0.492498,1.15028,1.00079
0.8,1.5,0.406002,-0.075414,0.997973,0.00202689,0.492498,1.05028,1.0011
0.8,1.5,0.406002,0.074586,0.997968,0.00203169,0.492498,0.950276,1.0009
0.8,1.5,0.406002,0.224586,0.998767,0.00123305,0.492498,0.850276,1.00042
0.8,1.5,0.406002,0.374586,0.999181,0.00081929,0.492498,0.750276,1.0002
0.8,1.5,0.406002,0.524586,0.999396,0.000604291,0.492498,0.650276,1.00009
0.8,1.5,0.506002,-0.825414,0.999611,0.000389136,0.367498,1.55028,1.00036
0.8,1.5,0.506002,-0.675414,0.99953,0.000470379,0.367498,1.45028,1.00038
0.8,1.5,0.506002,-0.525414,0.999408,0.000592135,0.367498,1.35028,1.00043
0.8,1.5,0.506002,-0.375414,0.99921,0.000790302,0.367498,1.25028,1.00049
0.8,1.5,0.506002,-0.225414,0.998858,0.00114205,0.367498,1.15028,1.00059
0.8,1.5,0.506002,-0.075414,0.998307,0.00169284,0.367498,1.05028,1.00071
0.8,1.5,0.506002,0.074586,0.998304,0.00169564,0.367498,0.950276,1.00054
0.8,1.5,0.506002,0.224586,0.998855,0.00114462,0.367498,0.850276,1.00025
0.8,1.5,0.506002,0.374586,0.999208,0.000791725,0.367498,0.750276,1.00009
0.8,1.5,0.506002,0.524586,1,0,0.367498,0.650276,1

0.00132739,1.5,-0.00448248,-0.689121,0.942911,0.0570891,0.00726235,1.45941,1.02664
0.00132739,1.5,0,0,0,1,0.00165924,1,1.00166
0.00132739,1.5,0.0955175,-1.43912,0.976601,0.0233988,0.117738,1.95941,1.0252
0.00132739,1.5,0.0955175,-1.28912,0.975059,0.0249405,0.117738,1.85941,1.02437
0.00132739,1.5,0.0955175,-1.13912,0.973534,0.0264659,0.117738,1.75941,1.02321
0.00132739,1.5,0.0955175,-0.989121,0.970822,0.0291784,0.117738,1.65941,1.02268
0.00132739,1.5,0.0955175,-0.839121,0.968981,0.0310185,0.117738,1.55941,1.021
0.00132739,1.5,0.0955175,-0.689121,1,0,0.117738,1.45941,1
0.00132739,1.5,0.0955175,-0.539121,1,0,0.117738,1.35941,1
0.00132739,1.5,0.0955175,-0.389121,1,0,0.117738,1.25941,1
0.00132739,1.5,0.0955175,-0.239121,1,0,0.117738,1.15941,1
0.00132739,1.5,0.0955175,-0.0891214,1,0,0.117738,1.05941,1
0.00132739,1.5,0.195518,-1.43912,1,0,0.242738,1.95941,1
0.00132739,1.5,0.195518,-1.28912,1,0,0.242738,1.85941,1
0.00132739,1.5,0.195518,-1.13912,1,0,0.242738,1.75941,1
0.00132739,1.5,0.195518,-0.989121,1,0,0.242738,1.65941,1
0.00132739,1.5,0.195518,-0.839121,1,0,0.242738,1.55941,1
0.00132739,1.5,0.195518,-0.689121,1,0,0.242738,1.45941,1
0.00132739,1.5,0.195518,-0.539121,1,0,0.242738,1.35941,1
0.00132739,1.5,0.195518,-0.389121,1,0,0.242738,1.25941,1
0.00132739,1.5,0.195518,-0.239121,1,0,0.242738,1.15941,1
0.00132739,1.5,0.195518,-0.0891214,1,0,0.242738,1.05941,1
0.00132739,1.5,0.295518,-1.43912,1,0,0.367738,1.95941,1
0.00132739,1.5,0.295518,-1.28912,1,0,0.367738,1.85941,1
0.00132739,1.5,0.295518,-1.13912,1,0,0.367738,1.75941,1
0.00132739,1.5,0.295518,-0.989121,1,0,0.367738,1.65941,1
0.00132739,1.5,0.295518,-0.839121,1,0,0.367738,1.55941,1
0.00132739,1.5,0.295518,-0.689121,1,0,0.367738,1.45941,1
0.00132739,1.5,0.295518,-0.539121,1,0,0.367738,1.35941,1
0.00132739,1.5,0.295518,-0.389121,1,0,0.367738,1.25941,1
0.00132739,1.5,0.295518,-0.239121,1,0,0.367738,1.15941,1
0.00132739,1.5,0.295518,-0.0891214,1,0,0.367738,1.05941,1
0.00132739,1.5,0.395518,-1.43912,1,0,0.492738,1.95941,1
